kind,t0,t1,tokens,ms,key
d2h,1470.286414384842,1470.3404142856598,8192,15.2,
d2h,1470.2874143123627,1470.3404142856598,8192,15.5,
evict_host,1470.2874143123627,1470.2874143123627,6080,,
evict_host,1470.2874143123627,1470.2874143123627,8192,,
d2h,1470.2884142398834,1470.3414142131805,7040,12.9,
d2h,1470.339414358139,1470.3414142131805,128,0.4,
d2h,1470.3924143314362,1470.3944141864777,64,0.2,
evict_device,1470.395414352417,1470.395414352417,4416,,
evict_device,1470.448414325714,1470.448414325714,8192,,
evict_device,1470.9554142951965,1470.9554142951965,8192,,
evict_host,1471.826414346695,1471.826414346695,10816,,
d2h,1471.8274142742157,1473.5344142913818,8192,28.8,
evict_host,1471.8274142742157,1471.8274142742157,8192,,
d2h,1471.8284142017365,1473.5344142913818,6784,43.7,
evict_device,1471.8314142227173,1471.8314142227173,7232,,
evict_device,1473.5344142913818,1473.5344142913818,8192,,
d2h,1473.6304142475128,1473.6344141960144,1344,2.7,
evict_host,1473.6314144134521,1473.6314144134521,6080,,
d2h,1473.632414340973,1473.68741440773,8192,15.8,
d2h,1473.632414340973,1473.68741440773,8192,15.9,
evict_host,1473.632414340973,1473.632414340973,8192,,
d2h,1473.6334142684937,1473.68741440773,128,0.3,
d2h,1473.68541431427,1473.7404143810272,768,2.0,
d2h,1473.739414215088,1473.7404143810272,64,0.6,
evict_device,1473.7854142189026,1473.7854142189026,8192,,
evict_device,1474.294414281845,1474.294414281845,11072,,
evict_device,1475.3434143066406,1475.3434143066406,8192,,
evict_host,1476.6024143695831,1476.6024143695831,12608,,
d2h,1476.6034142971039,1478.132414340973,8192,24.7,
d2h,1476.6044142246246,1478.1334142684937,8192,40.3,
evict_host,1476.6044142246246,1476.6044142246246,3840,,
d2h,1476.605414390564,1478.1334142684937,6848,37.1,
evict_host,1476.605414390564,1476.605414390564,8192,,
evict_device,1476.6084144115448,1476.6084144115448,8192,,
evict_device,1477.1974143981934,1477.1974143981934,8192,,
d2h,1478.1284143924713,1478.8654143810272,1280,2.5,
d2h,1478.129414319992,1478.866414308548,8192,17.0,
evict_host,1478.129414319992,1478.129414319992,8192,,
d2h,1478.1304142475128,1478.866414308548,6656,13.9,
evict_host,1478.1304142475128,1478.1304142475128,8192,,
d2h,1478.8624143600464,1478.866414308548,1472,2.9,
d2h,1478.8634142875671,1478.908414363861,8192,15.1,
evict_host,1478.8634142875671,1478.8634142875671,11520,,
d2h,1478.864414215088,1478.908414363861,896,1.7,
evict_device,1478.9994142055511,1478.9994142055511,64,,
evict_device,1479.0904142856598,1479.0904142856598,4160,,
d2h,1479.5464143753052,1479.5484142303467,128,0.6,
evict_device,1479.5934143066406,1479.5934143066406,8192,,
evict_device,1479.6394143104553,1479.6394143104553,3328,,
evict_device,1481.1954143047333,1481.1954143047333,8192,,
evict_host,1481.3744142055511,1481.3744142055511,9152,,
d2h,1481.3754143714905,1481.4204142093658,8192,15.5,
evict_host,1481.3754143714905,1481.3754143714905,8192,,
d2h,1481.3764142990112,1481.4214143753052,8192,15.2,
d2h,1481.3764142990112,1481.4214143753052,960,1.8,
d2h,1481.8324143886566,1481.8344142436981,128,0.6,
evict_device,1481.879414319992,1481.879414319992,3648,,
evict_device,1481.9254143238068,1481.9254143238068,10368,,
evict_host,1483.576414346695,1483.576414346695,9920,,
d2h,1483.5774142742157,1483.6234142780304,8192,15.3,
evict_host,1483.5774142742157,1483.5774142742157,8192,,
d2h,1483.5784142017365,1483.6234142780304,8192,15.1,
d2h,1483.5784142017365,1483.6234142780304,320,0.6,
d2h,1483.6224143505096,1483.6234142780304,64,0.2,
evict_device,1483.6684143543243,1483.6684143543243,8192,,
evict_device,1483.714414358139,1483.714414358139,3712,,
evict_device,1485.270414352417,1485.270414352417,8192,,
evict_host,1485.366414308548,1485.366414308548,7040,,
d2h,1485.3674142360687,1485.4124143123627,8192,15.4,
d2h,1485.3674142360687,1485.4124143123627,8192,15.5,
evict_host,1485.3674142360687,1485.3674142360687,8192,,
d2h,1485.368414402008,1485.4134142398834,320,0.6,
d2h,1485.504414319992,1485.5054142475128,128,0.6,
evict_device,1485.5504143238068,1485.5504143238068,128,,
d2h,1485.5954144001007,1486.1034142971039,448,0.8,
evict_device,1485.5984144210815,1485.5984144210815,12672,,
evict_host,1487.0804142951965,1487.0804142951965,10816,,
d2h,1487.0814142227173,1487.1284143924713,8192,15.3,
d2h,1487.0824143886566,1487.1284143924713,7680,14.2,
evict_host,1487.0824143886566,1487.0824143886566,5184,,
evict_device,1487.0854144096375,1487.0854144096375,7168,,
d2h,1487.1264142990112,1487.6344141960144,128,0.3,
evict_device,1487.6354143619537,1487.6354143619537,8192,,
evict_host,1488.1284143924713,1488.1284143924713,8192,,
d2h,1488.129414319992,1488.1754143238068,8192,15.3,
d2h,1488.129414319992,1488.1754143238068,3904,7.2,
evict_host,1488.129414319992,1488.129414319992,896,,
evict_device,1488.132414340973,1488.132414340973,128,,
evict_device,1488.1764142513275,1488.1764142513275,15872,,
evict_device,1488.6904141902924,1488.6904141902924,3968,,
d2h,1489.56041431427,1491.0614142417908,8192,26.6,
evict_host,1489.56041431427,1489.56041431427,10816,,
d2h,1489.5614142417908,1491.0614142417908,6656,38.9,
evict_host,1489.5614142417908,1489.5614142417908,8192,,
evict_device,1489.5644142627716,1489.5644142627716,6656,,
evict_device,1490.0534143447876,1490.0534143447876,8192,,
d2h,1492.1244142055511,1492.129414319992,1472,3.0,
evict_host,1492.1254143714905,1492.1254143714905,10816,,
d2h,1492.1264142990112,1492.172414302826,8192,15.4,
evict_host,1492.1264142990112,1492.1264142990112,8192,,
d2h,1492.127414226532,1492.172414302826,8192,15.4,
d2h,1492.127414226532,1492.172414302826,5824,11.1,
d2h,1492.1714143753052,1492.172414302826,64,0.4,
evict_device,1492.2174143791199,1492.2174143791199,8192,,
d2h,1492.2614142894745,1492.7694141864777,64,0.1,
evict_device,1492.2644143104553,1492.2644143104553,4608,,
evict_device,1492.7714142799377,1492.7714142799377,8192,,
evict_device,1493.821414232254,1493.821414232254,11136,,
evict_host,1494.3384141921997,1494.3384141921997,11136,,
d2h,1494.339414358139,1495.7224142551422,8192,20.8,
d2h,1494.3404142856598,1495.7224142551422,8192,16.6,
evict_host,1494.3404142856598,1494.3404142856598,8192,,
d2h,1494.3414142131805,1495.7224142551422,192,4.9,
evict_device,1495.371414422989,1495.371414422989,8192,,
evict_host,1495.7174143791199,1495.7174143791199,5312,,
d2h,1495.7184143066406,1495.765414237976,7936,14.9,
d2h,1495.7194142341614,1495.765414237976,8192,15.0,
evict_host,1495.7194142341614,1495.7194142341614,8192,,
d2h,1495.7204144001007,1495.7664144039154,1792,3.4,
evict_host,1495.7204144001007,1495.7204144001007,6336,,
d2h,1495.7644143104553,1495.7664144039154,320,1.0,
evict_device,1495.8574142456055,1495.8574142456055,10496,,
evict_host,1497.0914142131805,1497.0914142131805,8192,,
d2h,1497.0924143791199,1497.1384143829346,8192,15.4,
evict_host,1497.0924143791199,1497.0924143791199,1536,,
d2h,1497.0934143066406,1497.1384143829346,5888,11.1,
d2h,1497.368414402008,1497.3704142570496,512,1.1,
evict_host,1497.368414402008,1497.368414402008,8192,,
evict_device,1497.4154143333435,1497.4154143333435,8192,,
evict_device,1497.4614143371582,1497.4614143371582,3648,,
evict_device,1497.9824142456055,1497.9824142456055,8192,,
evict_host,1498.9784142971039,1498.9784142971039,8192,,
d2h,1498.9794142246246,1499.7644143104553,8192,17.3,
d2h,1498.9794142246246,1499.7644143104553,7744,19.4,
evict_device,1498.9824142456055,1498.9824142456055,8192,,
evict_host,1499.7604143619537,1499.7604143619537,3968,,
d2h,1499.7614142894745,1499.7644143104553,384,0.9,
d2h,1499.7614142894745,1499.8074142932892,8192,15.4,
evict_host,1499.7614142894745,1499.7614142894745,8192,,
d2h,1499.7624142169952,1499.8074142932892,1792,3.5,
d2h,1500.4004142284393,1500.4024143218994,512,1.4,
evict_device,1500.4474143981934,1500.4474143981934,512,,
d2h,1500.491414308548,1500.9994142055511,640,1.2,
evict_device,1500.4944143295288,1500.4944143295288,11136,,
evict_device,1501.0004143714905,1501.0004143714905,6464,,
evict_device,1502.0484142303467,1502.0484142303467,8192,,
evict_host,1502.6604142189026,1502.6604142189026,13568,,
d2h,1502.661414384842,1503.8004143238068,8192,17.5,
evict_host,1502.661414384842,1502.661414384842,6336,,
d2h,1502.6624143123627,1503.8004143238068,8192,17.9,
d2h,1502.6624143123627,1503.8004143238068,1216,2.3,
evict_device,1503.6264142990112,1503.6264142990112,8192,,
evict_host,1503.7964143753052,1503.7964143753052,8192,,
d2h,1503.797414302826,1503.8444142341614,6912,13.0,
evict_host,1503.797414302826,1503.797414302826,8192,,
d2h,1503.7984142303467,1503.8444142341614,8192,15.2,
d2h,1503.7984142303467,1503.8444142341614,832,1.6,
d2h,1503.8424143791199,1503.8444142341614,448,1.0,
d2h,1503.8884143829346,1503.890414237976,64,0.4,
evict_device,1503.93541431427,1503.93541431427,10944,,
evict_device,1504.4434142112732,1504.4434142112732,6848,,
evict_device,1505.491414308548,1505.491414308548,8192,,
evict_host,1506.042414188385,1506.042414188385,9536,,
d2h,1506.0434143543243,1506.8274142742157,8192,15.3,
evict_host,1506.0434143543243,1506.0434143543243,8192,,
d2h,1506.044414281845,1506.8274142742157,8192,15.3,
d2h,1506.044414281845,1506.8274142742157,576,1.2,
evict_host,1506.7734143733978,1506.7734143733978,11072,,
d2h,1506.7744143009186,1506.8274142742157,7552,14.2,
d2h,1506.7754142284393,1506.8674142360687,5952,11.3,
d2h,1507.049414396286,1507.0514142513275,64,0.2,
d2h,1507.0954144001007,1507.0964143276215,64,0.5,
evict_device,1507.0974142551422,1507.0974142551422,9152,,
d2h,1507.140414237976,1507.6494143009186,128,0.3,
d2h,1507.1414144039154,1507.6494143009186,64,0.3,
evict_device,1507.1444141864777,1507.1444141864777,7680,,
evict_device,1507.6504142284393,1507.6504142284393,8192,,
evict_host,1508.605414390564,1508.605414390564,13632,,
d2h,1508.6064143180847,1509.7184143066406,8192,18.1,
evict_host,1508.6064143180847,1508.6064143180847,8192,,
d2h,1508.6074142456055,1509.7194142341614,7488,21.7,
evict_device,1508.6104142665863,1508.6104142665863,9664,,
evict_device,1509.1594142913818,1509.1594142913818,8192,,
d2h,1509.714414358139,1510.6704142093658,640,1.2,
evict_host,1509.7154142856598,1509.7154142856598,5184,,
d2h,1509.7164142131805,1511.3034143447876,8192,31.8,
d2h,1509.7164142131805,1511.3034143447876,1408,7.4,
evict_device,1509.7204144001007,1509.7204144001007,9088,,
evict_device,1510.6714143753052,1510.6714143753052,8192,,
evict_host,1511.2984142303467,1511.2984142303467,8192,,
d2h,1511.299414396286,1513.0564143657684,6720,20.2,
evict_host,1511.299414396286,1511.299414396286,6400,,
d2h,1511.3004143238068,1513.0574142932892,8192,37.7,
evict_host,1511.3004143238068,1511.3004143238068,2304,,
d2h,1511.3014142513275,1513.0574142932892,1856,12.6,
evict_host,1513.0524144172668,1513.0524144172668,9280,,
d2h,1513.0534143447876,1513.0984144210815,6272,11.9,
d2h,1513.0544142723083,1513.0994143486023,8192,15.5,
evict_host,1513.0544142723083,1513.0544142723083,8192,,
d2h,1513.055414199829,1513.0994143486023,4928,9.4,
d2h,1513.1904141902924,1513.1914143562317,64,0.5,
evict_device,1513.1924142837524,1513.1924142837524,1024,,
evict_device,1513.236414194107,1513.236414194107,8192,,
evict_device,1513.283414363861,1513.283414363861,8192,,
d2h,1514.5374143123627,1514.5834143161774,8192,15.5,
evict_host,1514.5374143123627,1514.5374143123627,15168,,
d2h,1514.5384142398834,1514.5834143161774,6144,11.4,
d2h,1514.674414396286,1514.6754143238068,64,0.3,
evict_device,1514.7214143276215,1514.7214143276215,3968,,
evict_device,1514.7674143314362,1514.7674143314362,8192,,
evict_host,1515.9444143772125,1515.9444143772125,8448,,
d2h,1515.9454143047333,1515.991414308548,8192,15.5,
evict_host,1515.9454143047333,1515.9454143047333,8192,,
d2h,1515.946414232254,1515.991414308548,5312,9.9,
d2h,1515.9904143810272,1515.991414308548,64,0.2,
evict_device,1516.0374143123627,1516.0374143123627,6720,,
evict_device,1516.0834143161774,1516.0834143161774,8192,,
evict_host,1517.0824143886566,1517.0824143886566,8128,,
d2h,1517.0834143161774,1517.129414319992,8192,15.3,
d2h,1517.0844142436981,1517.129414319992,4032,7.5,
evict_host,1517.4034142494202,1517.4034142494202,6144,,
d2h,1517.4044144153595,1517.406414270401,576,1.2,
d2h,1517.4054143428802,1517.406414270401,64,0.2,
evict_device,1517.4504144191742,1517.4504144191742,5824,,
evict_device,1517.4954142570496,1517.4954142570496,8192,,
evict_device,1518.0034143924713,1518.0034143924713,8192,,
evict_device,1519.0544142723083,1519.0544142723083,10048,,
evict_host,1519.6624143123627,1519.6624143123627,2688,,
d2h,1519.6634142398834,1520.7904143333435,8192,17.3,
evict_host,1519.6634142398834,1519.6634142398834,8192,,
d2h,1519.6644144058228,1520.7904143333435,8192,17.7,
evict_host,1519.6644144058228,1519.6644144058228,1344,,
d2h,1519.6654143333435,1520.7904143333435,1344,2.5,
evict_host,1520.786414384842,1520.786414384842,14528,,
d2h,1520.7874143123627,1520.8334143161774,6784,12.7,
evict_host,1520.7874143123627,1520.7874143123627,2240,,
d2h,1520.7884142398834,1520.8334143161774,8192,15.2,
d2h,1520.7884142398834,1520.8334143161774,576,1.2,
d2h,1521.1534142494202,1521.1544144153595,64,0.5,
evict_device,1521.1994142532349,1521.1994142532349,7936,,
evict_device,1521.2454142570496,1521.2454142570496,5952,,
evict_device,1521.752414226532,1521.752414226532,8192,,
evict_host,1523.1514143943787,1523.1514143943787,8192,,
d2h,1523.1524143218994,1523.198414325714,8192,15.4,
evict_host,1523.1524143218994,1523.1524143218994,8192,,
d2h,1523.1534142494202,1523.198414325714,8192,15.2,
evict_host,1523.1534142494202,1523.1534142494202,6848,,
d2h,1523.1544144153595,1523.198414325714,1984,3.7,
d2h,1523.424414396286,1523.4264142513275,64,0.5,
evict_device,1523.4714143276215,1523.4714143276215,1280,,
evict_device,1523.5174143314362,1523.5174143314362,8192,,
evict_device,1524.0234143733978,1524.0234143733978,8192,,
evict_host,1524.8354144096375,1524.8354144096375,8192,,
d2h,1524.8364143371582,1524.8814144134521,8192,15.3,
d2h,1524.837414264679,1524.882414340973,6336,11.8,
evict_host,1524.837414264679,1524.837414264679,8512,,
d2h,1525.1104142665863,1525.1124143600464,384,0.9,
evict_device,1525.2034142017365,1525.2034142017365,4992,,
evict_device,1525.7094142436981,1525.7094142436981,8192,,
evict_host,1526.243414402008,1526.243414402008,8192,,
d2h,1526.2444143295288,1526.292414188385,8192,15.3,
d2h,1526.2454142570496,1526.292414188385,4544,8.5,
d2h,1526.2894144058228,1526.292414188385,64,0.5,
d2h,1526.3354144096375,1526.3814144134521,896,1.9,
evict_device,1526.382414340973,1526.382414340973,8192,,
evict_device,1526.890414237976,1526.890414237976,10048,,
evict_device,1527.9404141902924,1527.9404141902924,6528,,
evict_device,1529.4104142189026,1529.4104142189026,8192,,
evict_host,1530.5164144039154,1530.5164144039154,11776,,
d2h,1530.5174143314362,1531.3564143180847,8192,15.4,
evict_host,1530.5174143314362,1530.5174143314362,8192,,
d2h,1530.518414258957,1531.3574142456055,8192,15.1,
evict_host,1530.518414258957,1530.518414258957,8960,,
d2h,1530.5194141864777,1531.3574142456055,8192,15.2,
d2h,1530.5194141864777,1531.3574142456055,3968,7.3,
evict_host,1531.3034143447876,1531.3034143447876,8192,,
d2h,1531.3044142723083,1531.861414194107,4160,15.7,
evict_host,1531.3044142723083,1531.3044142723083,2496,,
d2h,1531.305414199829,1531.861414194107,8064,18.0,
evict_device,1531.3074142932892,1531.3074142932892,8704,,
evict_device,1531.3584144115448,1531.3584144115448,8192,,
evict_host,1533.2604143619537,1533.2604143619537,8320,,
d2h,1533.2614142894745,1533.3094143867493,8192,15.3,
evict_host,1533.2614142894745,1533.2614142894745,8192,,
d2h,1533.2624142169952,1533.31041431427,8192,15.5,
evict_host,1533.2624142169952,1533.2624142169952,7168,,
d2h,1533.2634143829346,1533.31041431427,1920,3.6,
d2h,1533.8384141921997,1533.8404142856598,128,0.4,
evict_device,1533.8404142856598,1533.8404142856598,8640,,
d2h,1533.9824142456055,1533.9854142665863,832,1.7,
d2h,1533.9834144115448,1533.9854142665863,64,0.1,
evict_device,1534.0804142951965,1534.0804142951965,8192,,
evict_device,1534.5884141921997,1534.5884141921997,12480,,
evict_device,1535.6364142894745,1535.6364142894745,3520,,
evict_host,1536.3114142417908,1536.3114142417908,8192,,
d2h,1536.31241440773,1537.6374142169952,8192,16.4,
evict_host,1536.31241440773,1536.31241440773,5824,,
d2h,1536.3134143352509,1537.6374142169952,8192,16.5,
d2h,1536.3134143352509,1537.6374142169952,1920,3.5,
evict_device,1536.3164143562317,1536.3164143562317,8192,,
d2h,1537.6334142684937,1537.68341422081,6208,12.0,
evict_host,1537.6334142684937,1537.6334142684937,7360,,
d2h,1537.6344141960144,1537.68341422081,8192,15.3,
evict_host,1537.6344141960144,1537.6344141960144,7744,,
d2h,1537.6354143619537,1537.68341422081,2240,4.3,
evict_host,1537.6354143619537,1537.6354143619537,5312,,
d2h,1537.6814143657684,1537.68341422081,128,0.7,
evict_device,1537.730414390564,1537.730414390564,6912,,
evict_device,1537.7784142494202,1537.7784142494202,10176,,
evict_device,1538.286414384842,1538.286414384842,6720,,
d2h,1538.9774143695831,1540.265414237976,8192,17.2,
evict_host,1538.9774143695831,1538.9774143695831,8384,,
d2h,1538.9784142971039,1540.265414237976,4224,13.8,
d2h,1540.2614142894745,1540.3114142417908,3904,7.4,
evict_host,1540.2614142894745,1540.2614142894745,8192,,
d2h,1540.2624142169952,1540.3114142417908,8192,15.1,
evict_host,1540.2624142169952,1540.2624142169952,7808,,
d2h,1540.2634143829346,1540.3114142417908,3392,6.3,
d2h,1540.3094143867493,1540.3114142417908,64,0.2,
evict_device,1540.3604142665863,1540.3604142665863,13568,,
evict_device,1540.4074141979218,1540.4074141979218,1984,,
evict_device,1540.9144144058228,1540.9144144058228,8192,,
evict_host,1542.5794143676758,1542.5794143676758,8192,,
d2h,1542.5804142951965,1542.6284143924713,8192,15.6,
d2h,1542.5814142227173,1542.6284143924713,8192,15.2,
evict_host,1542.5814142227173,1542.5814142227173,14080,,
d2h,1542.5824143886566,1542.6284143924713,3456,6.4,
d2h,1542.7244143486023,1542.725414276123,64,0.6,
evict_device,1542.7734143733978,1542.7734143733978,8192,,
d2h,1542.8194143772125,1543.3284142017365,64,0.1,
evict_device,1542.8224143981934,1542.8224143981934,8832,,
evict_device,1543.3294143676758,1543.3294143676758,6784,,
evict_device,1544.3784143924713,1544.3784143924713,4096,,
evict_host,1545.1264142990112,1545.1264142990112,9152,,
d2h,1545.127414226532,1547.0614142417908,8192,28.0,
evict_host,1545.127414226532,1545.127414226532,8192,,
d2h,1545.1284143924713,1547.0614142417908,8192,44.6,
d2h,1545.1284143924713,1547.0614142417908,2752,19.2,
evict_device,1545.1314144134521,1545.1314144134521,8192,,
d2h,1547.0574142932892,1547.1064143180847,5376,10.4,
evict_host,1547.0574142932892,1547.0574142932892,8192,,
evict_host,1547.05841422081,1547.05841422081,11456,,
d2h,1547.0594143867493,1547.1064143180847,8192,15.4,
d2h,1547.0594143867493,1547.1064143180847,6720,12.6,
d2h,1547.6364142894745,1547.6374142169952,128,0.4,
evict_device,1547.6384143829346,1547.6384143829346,6080,,
evict_device,1547.7344143390656,1547.7344143390656,7552,,
evict_host,1548.911414384842,1548.911414384842,12416,,
d2h,1548.9124143123627,1548.9594142436981,8192,15.5,
d2h,1548.9124143123627,1548.9594142436981,5376,10.2,
evict_host,1548.9124143123627,1548.9124143123627,8192,,
d2h,1549.0564143657684,1549.0574142932892,64,0.2,
evict_device,1549.05841422081,1549.05841422081,1472,,
d2h,1549.1524143218994,1549.1544144153595,64,0.2,
evict_device,1549.201414346695,1549.201414346695,8192,,
evict_device,1549.2504143714905,1549.2504143714905,10816,,
d2h,1550.5704143047333,1550.618414402008,8192,15.6,
evict_host,1550.5704143047333,1550.5704143047333,2880,,
d2h,1550.571414232254,1550.618414402008,6400,11.9,
evict_host,1550.571414232254,1550.571414232254,8192,,
d2h,1551.1924142837524,1551.1944143772125,64,0.6,
evict_device,1551.2424142360687,1551.2424142360687,8192,,
evict_device,1551.2894144058228,1551.2894144058228,8128,,
evict_host,1553.2804143428802,1553.2804143428802,8192,,
d2h,1553.281414270401,1553.3294143676758,8192,15.2,
evict_host,1553.281414270401,1553.281414270401,4480,,
d2h,1553.2824141979218,1553.3294143676758,8192,15.3,
evict_host,1553.2824141979218,1553.2824141979218,8192,,
d2h,1553.283414363861,1553.3294143676758,2048,3.9,
d2h,1553.377414226532,1553.379414319992,64,0.6,
evict_device,1553.4274144172668,1553.4274144172668,4160,,
d2h,1553.4744143486023,1553.9854142665863,192,0.4,
d2h,1553.475414276123,1553.9854142665863,64,0.2,
evict_device,1553.4784142971039,1553.4784142971039,11712,,
evict_device,1553.986414194107,1553.986414194107,8192,,
evict_host,1554.7174143791199,1554.7174143791199,8192,,
d2h,1554.7184143066406,1556.0884141921997,8192,20.2,
d2h,1554.7184143066406,1556.0884141921997,4864,20.1,
evict_device,1554.7214143276215,1554.7214143276215,8576,,
evict_device,1555.4424142837524,1555.4424142837524,8192,,
evict_host,1556.0834143161774,1556.0834143161774,5056,,
d2h,1556.0844142436981,1558.3324143886566,3264,6.5,
d2h,1556.0854144096375,1558.3324143886566,8192,55.2,
evict_host,1556.0854144096375,1556.0854144096375,5696,,
d2h,1556.0864143371582,1558.3324143886566,2304,24.2,
evict_host,1556.0864143371582,1556.0864143371582,6912,,
evict_device,1556.0904142856598,1556.0904142856598,3456,,
evict_device,1556.980414390564,1556.980414390564,8192,,
d2h,1558.5464143753052,1558.5954144001007,5824,11.3,
evict_host,1558.5464143753052,1558.5464143753052,8192,,
d2h,1558.547414302826,1558.5954144001007,8192,15.1,
evict_host,1558.547414302826,1558.547414302826,512,,
d2h,1558.5484142303467,1558.5954144001007,8192,15.4,
evict_host,1558.5484142303467,1558.5484142303467,8832,,
d2h,1558.549414396286,1558.5954144001007,704,1.6,
evict_host,1558.837414264679,1558.837414264679,8192,,
d2h,1558.8384141921997,1558.839414358139,256,0.6,
evict_device,1558.8864142894745,1558.8864142894745,3904,,
evict_device,1558.9364142417908,1558.9364142417908,13120,,
d2h,1560.757414340973,1560.8074142932892,8192,15.3,
evict_host,1560.757414340973,1560.757414340973,6912,,
d2h,1560.7584142684937,1560.80841422081,8192,15.5,
evict_host,1560.7584142684937,1560.7584142684937,8192,,
d2h,1560.7594141960144,1560.80841422081,1408,2.9,
d2h,1560.8064143657684,1560.80841422081,64,0.5,
evict_device,1560.8564143180847,1560.8564143180847,8192,,
evict_device,1560.9044144153595,1560.9044144153595,2816,,
evict_device,1562.4614143371582,1562.4614143371582,8192,,
d2h,1562.6364142894745,1562.6864142417908,8192,15.7,
evict_host,1562.6364142894745,1562.6364142894745,10880,,
d2h,1562.6374142169952,1562.68741440773,8192,15.4,
evict_host,1562.6374142169952,1562.6374142169952,8192,,
d2h,1562.6384143829346,1562.68741440773,512,1.0,
d2h,1562.68541431427,1562.68741440773,512,1.1,
evict_device,1562.783414363861,1562.783414363861,8192,,
evict_device,1563.2914142608643,1563.2914142608643,7744,,
evict_host,1564.339414358139,1564.339414358139,2880,,
d2h,1564.3404142856598,1564.3894143104553,8192,15.6,
d2h,1564.3414142131805,1564.3894143104553,8128,15.1,
evict_host,1564.3414142131805,1564.3414142131805,8192,,
d2h,1564.3884143829346,1564.3894143104553,64,0.5,
evict_device,1564.486414194107,1564.486414194107,8192,,
evict_device,1564.993414402008,1564.993414402008,10176,,
evict_host,1566.7494142055511,1566.7494142055511,8192,,
d2h,1566.7504143714905,1566.7984142303467,8192,15.6,
evict_host,1566.7504143714905,1566.7504143714905,12736,,
d2h,1566.7514142990112,1566.7984142303467,8192,15.3,
d2h,1566.7514142990112,1566.7984142303467,3968,7.3,
d2h,1567.3754143714905,1567.3764142990112,256,0.8,
evict_device,1567.4234142303467,1567.4234142303467,8192,,
evict_device,1567.4724142551422,1567.4724142551422,7104,,
evict_device,1569.0274143218994,1569.0274143218994,8192,,
evict_host,1569.7314143180847,1569.7314143180847,12352,,
d2h,1569.7324142456055,1569.7804143428802,8192,15.5,
d2h,1569.7334144115448,1569.781414270401,8192,15.4,
evict_host,1569.7334144115448,1569.7334144115448,5376,,
d2h,1569.7344143390656,1569.781414270401,3648,6.8,
evict_host,1569.7344143390656,1569.7344143390656,5440,,
d2h,1569.924414396286,1569.9264142513275,128,0.6,
evict_device,1570.0214142799377,1570.0214142799377,8192,,
evict_device,1570.5274143218994,1570.5274143218994,2368,,
evict_host,1571.4204142093658,1571.4204142093658,8192,,
d2h,1571.4214143753052,1571.4694142341614,8192,15.7,
d2h,1571.422414302826,1571.4694142341614,7104,13.3,
evict_host,1571.422414302826,1571.422414302826,3968,,
d2h,1572.236414194107,1572.2374143600464,64,0.6,
evict_device,1572.2854142189026,1572.2854142189026,8192,,
evict_device,1572.3344142436981,1572.3344142436981,6208,,
evict_device,1573.890414237976,1573.890414237976,5440,,
evict_host,1574.0694143772125,1574.0694143772125,8192,,
d2h,1574.0704143047333,1574.118414402008,8192,15.6,
evict_host,1574.0704143047333,1574.0704143047333,7232,,
d2h,1574.071414232254,1574.118414402008,8192,15.2,
evict_host,1574.071414232254,1574.071414232254,8192,,
d2h,1574.0724143981934,1574.118414402008,960,1.8,
d2h,1574.2154142856598,1574.2164142131805,64,0.5,
evict_device,1574.2644143104553,1574.2644143104553,8192,,
evict_device,1574.3134143352509,1574.3134143352509,6464,,
evict_host,1575.5684142112732,1575.5684142112732,2112,,
d2h,1575.5694143772125,1575.616414308548,8192,15.6,
evict_host,1575.5694143772125,1575.5694143772125,8192,,
d2h,1575.5704143047333,1575.616414308548,6144,11.4,
d2h,1576.0484142303467,1576.0504143238068,640,1.4,
evict_device,1576.0984144210815,1576.0984144210815,8192,,
evict_device,1576.1474142074585,1576.1474142074585,9216,,
evict_device,1576.6534142494202,1576.6534142494202,8192,,
evict_host,1577.5404143333435,1577.5404143333435,8192,,
d2h,1577.5414142608643,1578.6264142990112,8192,17.1,
evict_host,1577.5414142608643,1577.5414142608643,7040,,
d2h,1577.542414188385,1578.627414226532,7104,19.3,
d2h,1578.6234142780304,1578.627414226532,1024,2.4,
d2h,1578.6244142055511,1578.672414302826,8192,15.3,
evict_host,1578.6244142055511,1578.6244142055511,8192,,
evict_host,1578.6244142055511,1578.6244142055511,4160,,
d2h,1578.6254143714905,1578.672414302826,3648,6.9,
d2h,1578.9144144058228,1578.9164142608643,64,0.5,
d2h,1578.9154143333435,1578.9164142608643,64,0.5,
d2h,1578.962414264679,1578.9634141921997,64,0.3,
evict_device,1578.964414358139,1578.964414358139,8960,,
evict_device,1579.0114142894745,1579.0114142894745,8192,,
evict_device,1579.5194141864777,1579.5194141864777,5824,,
evict_device,1580.5684142112732,1580.5684142112732,9664,,
d2h,1581.3154141902924,1582.805414199829,8192,19.3,
evict_host,1581.3154141902924,1581.3154141902924,12608,,
d2h,1581.3164143562317,1582.8064143657684,8192,26.2,
evict_host,1581.3164143562317,1581.3164143562317,8192,,
d2h,1581.3174142837524,1582.8064143657684,2688,9.8,
evict_device,1581.3204143047333,1581.3204143047333,8192,,
evict_device,1582.18341422081,1582.18341422081,8192,,
evict_host,1582.8014142513275,1582.8014142513275,6144,,
d2h,1582.8024144172668,1584.2294142246246,5440,11.0,
evict_host,1582.8024144172668,1582.8024144172668,9280,,
d2h,1582.8034143447876,1584.2294142246246,8192,26.1,
d2h,1582.8034143447876,1584.2294142246246,1728,5.2,
