kind,t0,t1,tokens,ms,key
evict_device,3419.8286023139954,3419.8286023139954,8192,,
evict_device,3420.3626022338867,3420.3626022338867,1344,,
evict_device,3421.427602291107,3421.427602291107,9472,,
evict_device,3422.927602291107,3422.927602291107,8192,,
evict_device,3424.8546023368835,3424.8546023368835,8192,,
evict_device,3425.771602153778,3425.771602153778,8192,,
evict_device,3428.3796021938324,3428.3796021938324,8192,,
evict_device,3428.4246022701263,3428.4246022701263,8192,,
evict_device,3428.9366023540497,3428.9366023540497,6720,,
evict_device,3430.000602245331,3430.000602245331,7168,,
evict_device,3431.500602245331,3431.500602245331,13056,,
evict_device,3438.343602180481,3438.343602180481,8192,,
evict_device,3438.387602329254,3438.387602329254,5952,,
evict_device,3438.899602174759,3438.899602174759,7232,,
evict_device,3439.9646022319794,3439.9646022319794,10368,,
evict_device,3441.4636023044586,3441.4636023044586,8192,,
evict_device,3443.136602163315,3443.136602163315,8192,,
evict_device,3443.7306022644043,3443.7306022644043,8192,,
evict_device,3447.71760225296,3447.71760225296,8000,,
evict_device,3447.762602329254,3447.762602329254,7296,,
evict_device,3448.273602247238,3448.273602247238,8192,,
evict_device,3450.837602376938,3450.837602376938,8192,,
evict_device,3452.4216022491455,3452.4216022491455,3904,,
evict_device,3452.4656021595,3452.4656021595,8192,,
evict_device,3452.9776022434235,3452.9776022434235,8192,,
evict_device,3454.0436022281647,3454.0436022281647,7808,,
evict_device,3457.6736023426056,3457.6736023426056,5632,,
evict_device,3457.718602180481,3457.718602180481,7104,,
evict_device,3458.228602170944,3458.228602170944,8192,,
evict_device,3459.1976022720337,3459.1976022720337,8192,,
evict_device,3459.746602296829,3459.746602296829,8192,,
evict_device,3460.5326023101807,3460.5326023101807,6976,,
evict_device,3461.106602191925,3461.106602191925,8192,,
evict_device,3461.750602245331,3461.750602245331,8192,,
evict_device,3464.5066022872925,3464.5066022872925,8192,,
evict_device,3464.5446021556854,3464.5446021556854,3136,,
evict_device,3465.055602312088,3465.055602312088,8192,,
evict_device,3466.1206023693085,3466.1206023693085,8192,,
evict_device,3467.098602294922,3467.098602294922,8192,,
evict_device,3467.6446022987366,3467.6446022987366,8192,,
evict_device,3468.4456021785736,3468.4456021785736,8192,,
evict_device,3471.4646022319794,3471.4646022319794,8192,,
evict_device,3472.364602327347,3472.364602327347,11200,,
evict_device,3472.875602245331,3472.875602245331,8192,,
evict_device,3473.4886021614075,3473.4886021614075,8192,,
evict_device,3476.62460231781,3476.62460231781,9728,,
evict_device,3476.6636023521423,3476.6636023521423,8192,,
evict_device,3478.9916021823883,3478.9916021823883,5376,,
evict_device,3479.0306022167206,3479.0306022167206,8192,,
evict_device,3479.541602373123,3479.541602373123,13888,,
evict_device,3480.606602191925,3480.606602191925,8192,,
evict_device,3482.222602367401,3482.222602367401,8192,,
evict_device,3483.430602312088,3483.430602312088,7936,,
evict_device,3483.942602157593,3483.942602157593,8192,,
evict_device,3484.4636023044586,3484.4636023044586,8192,,
evict_device,3485.489602327347,3485.489602327347,8192,,
evict_device,3486.3926022052765,3486.3926022052765,10560,,
evict_device,3487.1706023216248,3487.1706023216248,8192,,
evict_device,3490.776602268219,3490.776602268219,9664,,
evict_device,3490.8156023025513,3490.8156023025513,8192,,
evict_device,3491.3266022205353,3491.3266022205353,8896,,
evict_device,3493.890602350235,3493.890602350235,8192,,
evict_device,3496.4236023426056,3496.4236023426056,5312,,
evict_device,3496.462602376938,3496.462602376938,5632,,
evict_device,3496.9746022224426,3496.9746022224426,8192,,
evict_device,3497.712602376938,3497.712602376938,8192,,
evict_device,3498.4406023025513,3498.4406023025513,8192,,
evict_device,3501.313602209091,3501.313602209091,8192,,
evict_device,3501.353602170944,3501.353602170944,6912,,
evict_device,3501.864602327347,3501.864602327347,11072,,
evict_device,3504.3556022644043,3504.3556022644043,8192,,
evict_device,3504.3946022987366,3504.3946022987366,10816,,
evict_device,3504.9056022167206,3504.9056022167206,8192,,
evict_device,3505.970602273941,3505.970602273941,2944,,
evict_device,3509.8816022872925,3509.8816022872925,8192,,
evict_device,3510.1556022167206,3510.1556022167206,12736,,
evict_device,3510.6686022281647,3510.6686022281647,8192,,
evict_device,3511.71760225296,3511.71760225296,8192,,
evict_device,3513.218602180481,3513.218602180481,8192,,
evict_device,3516.760602235794,3516.760602235794,4736,,
evict_device,3516.7986023426056,3516.7986023426056,8192,,
evict_device,3517.803602218628,3517.803602218628,8192,,
evict_device,3518.361602306366,3518.361602306366,6976,,
evict_device,3521.4486021995544,3521.4486021995544,8192,,
evict_device,3522.2296023368835,3522.2296023368835,9024,,
evict_device,3522.7406022548676,3522.7406022548676,8192,,
evict_device,3523.805602312088,3523.805602312088,8192,,
evict_device,3525.305602312088,3525.305602312088,8192,,
evict_device,3527.0166022777557,3527.0166022777557,5056,,
evict_device,3528.2146022319794,3528.2146022319794,8192,,
evict_device,3528.2536022663116,3528.2536022663116,8320,,
evict_device,3529.818602323532,3529.818602323532,8192,,
evict_device,3529.8576023578644,3529.8576023578644,8192,,
evict_device,3530.3686022758484,3530.3686022758484,6784,,
evict_device,3535.052602291107,3535.052602291107,8192,,
evict_device,3535.0916023254395,3535.0916023254395,8192,,
evict_device,3535.6026022434235,3535.6026022434235,9088,,
evict_device,3536.6686022281647,3536.6686022281647,12864,,
evict_device,3538.167602300644,3538.167602300644,5952,,
evict_device,3540.095602273941,3540.095602273941,8192,,
evict_device,3546.831602334976,3546.831602334976,8192,,
evict_device,3546.875602245331,3546.875602245331,11840,,
evict_device,3547.398602247238,3547.398602247238,8192,,
evict_device,3550.539602279663,3550.539602279663,8192,,
evict_device,3550.585602283478,3550.585602283478,8192,,
evict_device,3551.095602273941,3551.095602273941,14272,,
evict_device,3552.159602165222,3552.159602165222,8192,,
evict_device,3553.6606023311615,3553.6606023311615,8192,,
evict_device,3555.587602376938,3555.587602376938,8192,,
evict_device,3556.6476023197174,3556.6476023197174,768,,
evict_device,3557.5206022262573,3557.5206022262573,13312,,
evict_device,3558.869602203369,3558.869602203369,8192,,
evict_device,3561.1056022644043,3561.1056022644043,4416,,
evict_device,3561.1506023406982,3561.1506023406982,8192,,
evict_device,3561.6616022586823,3561.6616022586823,8192,,
evict_device,3562.7276022434235,3562.7276022434235,8192,,
evict_device,3565.9616022109985,3565.9616022109985,4864,,
evict_device,3566.0056023597717,3566.0056023597717,8192,,
evict_device,3566.5176022052765,3566.5176022052765,8192,,
evict_device,3567.5836021900177,3567.5836021900177,8192,,
evict_device,3570.7836022377014,3570.7836022377014,4224,,
evict_device,3570.9656021595,3570.9656021595,3584,,
evict_device,3571.011602163315,3571.011602163315,9728,,
evict_device,3571.5226023197174,3571.5226023197174,8192,,
evict_device,3572.587602376938,3572.587602376938,8192,,
evict_device,3576.0316021442413,3576.0316021442413,10816,,
evict_device,3576.077602148056,3576.077602148056,2752,,
evict_device,3576.5886023044586,3576.5886023044586,8960,,
evict_device,3577.653602361679,3577.653602361679,12736,,
evict_device,3581.635602235794,3581.635602235794,8000,,
evict_device,3581.6816022396088,3581.6816022396088,2880,,
evict_device,3582.192602157593,3582.192602157593,8192,,
evict_device,3583.2576022148132,3583.2576022148132,8192,,
evict_device,3586.6586022377014,3586.6586022377014,8192,,
evict_device,3586.7036023139954,3586.7036023139954,8192,,
evict_device,3587.2146022319794,3587.2146022319794,4096,,
evict_device,3588.2816021442413,3588.2816021442413,8192,,
evict_device,3592.4616022109985,3592.4616022109985,8192,,
evict_device,3592.5066022872925,3592.5066022872925,7168,,
evict_device,3593.0176022052765,3593.0176022052765,8192,,
evict_device,3594.0836021900177,3594.0836021900177,9088,,
evict_device,3598.0466022491455,3598.0466022491455,8192,,
evict_device,3598.0906021595,3598.0906021595,8192,,
evict_device,3598.6016023159027,3598.6016023159027,7616,,
evict_device,3599.667602300644,3599.667602300644,8192,,
evict_device,3600.6156022548676,3600.6156022548676,8192,,
evict_device,3602.077602148056,3602.077602148056,8192,,
evict_device,3602.12260222435,3602.12260222435,8128,,
evict_device,3602.6336023807526,3602.6336023807526,6976,,
evict_device,3605.843602180481,3605.843602180481,7232,,
evict_device,3605.887602329254,3605.887602329254,8192,,
evict_device,3606.398602247238,3606.398602247238,8192,,
evict_device,3607.462602376938,3607.462602376938,8192,,
evict_device,3608.962602376938,3608.962602376938,8704,,
evict_device,3610.8896021842957,3610.8896021842957,8192,,
evict_device,3612.9226021766663,3612.9226021766663,8192,,
evict_device,3613.5166022777557,3613.5166022777557,7104,,
evict_device,3614.534602165222,3614.534602165222,8192,,
evict_device,3615.098602294922,3615.098602294922,8192,,
evict_device,3615.6506023406982,3615.6506023406982,8192,,
evict_device,3616.638602256775,3616.638602256775,8192,,
evict_device,3618.540602207184,3618.540602207184,4672,,
evict_device,3618.584602355957,3618.584602355957,8192,,
evict_device,3619.096602201462,3619.096602201462,10816,,
evict_device,3620.1606023311615,3620.1606023311615,8192,,
evict_device,3621.6606023311615,3621.6606023311615,8192,,
evict_device,3625.877602338791,3625.877602338791,8192,,
evict_device,3625.9226021766663,3625.9226021766663,5888,,
evict_device,3627.473602294922,3627.473602294922,8192,,
evict_device,3628.912602186203,3628.912602186203,7872,,
evict_device,3629.4226021766663,3629.4226021766663,8192,,
evict_device,3631.9356021881104,3631.9356021881104,8192,,
evict_device,3631.9806022644043,3631.9806022644043,8192,,
evict_device,3632.4926023483276,3632.4926023483276,7232,,
evict_device,3635.0566022396088,3635.0566022396088,8192,,
evict_device,3635.7436022758484,3635.7436022758484,8192,,
evict_device,3636.2546021938324,3636.2546021938324,15552,,
evict_device,3638.7516021728516,3638.7516021728516,5248,,
evict_device,3639.5306022167206,3639.5306022167206,8192,,
evict_device,3639.5766022205353,3639.5766022205353,5504,,
evict_device,3640.087602376938,3640.087602376938,8192,,
evict_device,3641.1526021957397,3641.1526021957397,4160,,
evict_device,3643.0896022319794,3643.0896022319794,6848,,
evict_device,3643.1346023082733,3643.1346023082733,8192,,
evict_device,3645.0866022109985,3645.0866022109985,5632,,
evict_device,3645.1306023597717,3645.1306023597717,4544,,
evict_device,3645.6416022777557,3645.6416022777557,8192,,
evict_device,3646.706602334976,3646.706602334976,7040,,
evict_device,3648.207602262497,3648.207602262497,12992,,
evict_device,3650.137602329254,3650.137602329254,8192,,
evict_device,3650.843602180481,3650.843602180481,8192,,
evict_device,3654.3626022338867,3654.3626022338867,8192,,
evict_device,3654.4086022377014,3654.4086022377014,11648,,
evict_device,3654.9196021556854,3654.9196021556854,8192,,
evict_device,3655.985602378845,3655.985602378845,2944,,
evict_device,3657.4886021614075,3657.4886021614075,12544,,
evict_device,3661.4006023406982,3661.4006023406982,8192,,
evict_device,3661.4456021785736,3661.4456021785736,8192,,
evict_device,3661.9616022109985,3661.9616022109985,1216,,
evict_device,3663.0296022892,3663.0296022892,8192,,
evict_device,3664.5316021442413,3664.5316021442413,14912,,
evict_device,3665.74960231781,3665.74960231781,8192,,
evict_device,3666.512602329254,3666.512602329254,8192,,
evict_device,3670.108602285385,3670.108602285385,7616,,
evict_device,3670.153602361679,3670.153602361679,8192,,
evict_device,3670.6766023635864,3670.6766023635864,8192,,
evict_device,3671.261602163315,3671.261602163315,8192,,
evict_device,3674.2566022872925,3674.2566022872925,7424,,
evict_device,3675.085602283478,3675.085602283478,7808,,
evict_device,3675.1306023597717,3675.1306023597717,8192,,
evict_device,3675.6426022052765,3675.6426022052765,8192,,
evict_device,3676.707602262497,3676.707602262497,10112,,
evict_device,3679.8916022777557,3679.8916022777557,9152,,
evict_device,3681.470602273941,3681.470602273941,11136,,
evict_device,3681.5166022777557,3681.5166022777557,8192,,
evict_device,3682.028602361679,3682.028602361679,8192,,
evict_device,3682.6166021823883,3682.6166021823883,8192,,
evict_device,3684.774602174759,3684.774602174759,9280,,
evict_device,3686.5096023082733,3686.5096023082733,8192,,
evict_device,3686.691602230072,3686.691602230072,8192,,
evict_device,3687.202602148056,3687.202602148056,8192,,
evict_device,3688.2676022052765,3688.2676022052765,8384,,
evict_device,3689.7676022052765,3689.7676022052765,9472,,
evict_device,3691.694602251053,3691.694602251053,8192,,
evict_device,3692.8016023635864,3692.8016023635864,8192,,
evict_device,3695.1606023311615,3695.1606023311615,9280,,
evict_device,3695.206602334976,3695.206602334976,10176,,
evict_device,3695.71760225296,3695.71760225296,8192,,
evict_device,3698.9666023254395,3698.9666023254395,8192,,
evict_device,3699.012602329254,3699.012602329254,3584,,
evict_device,3699.524602174759,3699.524602174759,14464,,
evict_device,3700.5896022319794,3700.5896022319794,8192,,
evict_device,3704.287602186203,3704.287602186203,8192,,
evict_device,3704.332602262497,3704.332602262497,6592,,
evict_device,3704.8446023464203,3704.8446023464203,8192,,
evict_device,3705.9106023311615,3705.9106023311615,5568,,
evict_device,3710.291602373123,3710.291602373123,10624,,
evict_device,3710.3366022109985,3710.3366022109985,5120,,
evict_device,3710.848602294922,3710.848602294922,8192,,
evict_device,3714.456602334976,3714.456602334976,12864,,
evict_device,3714.500602245331,3714.500602245331,8192,,
evict_device,3715.011602163315,3715.011602163315,8192,,
evict_device,3716.0766022205353,3716.0766022205353,6592,,
evict_device,3717.5766022205353,3717.5766022205353,8192,,
evict_device,3722.818602323532,3722.818602323532,8192,,
evict_device,3722.8636021614075,3722.8636021614075,8192,,
evict_device,3723.386602163315,3723.386602163315,7424,,
evict_device,3725.8266022205353,3725.8266022205353,8192,,
evict_device,3725.8706023693085,3725.8706023693085,4992,,
evict_device,3726.3826022148132,3726.3826022148132,11392,,
evict_device,3727.4476022720337,3727.4476022720337,8192,,
evict_device,3728.946602344513,3728.946602344513,8192,,
evict_device,3729.9186022281647,3729.9186022281647,8192,,
evict_device,3733.7086021900177,3733.7086021900177,10560,,
evict_device,3733.7536022663116,3733.7536022663116,8192,,
evict_device,3734.2646021842957,3734.2646021842957,8192,,
evict_device,3737.8236021995544,3737.8236021995544,5376,,
evict_device,3737.8686022758484,3737.8686022758484,8192,,
evict_device,3738.3796021938324,3738.3796021938324,8192,,
evict_device,3740.943602323532,3740.943602323532,3968,,
evict_device,3741.6506023406982,3741.6506023406982,7040,,
evict_device,3741.6976022720337,3741.6976022720337,8192,,
evict_device,3743.584602355957,3743.584602355957,10496,,
evict_device,3743.6296021938324,3743.6296021938324,6592,,
evict_device,3745.5596022605896,3745.5596022605896,8192,,
evict_device,3745.6046023368835,3745.6046023368835,6592,,
evict_device,3746.1156022548676,3746.1156022548676,8192,,
evict_device,3746.9486021995544,3746.9486021995544,8192,,
evict_device,3749.6076023578644,3749.6076023578644,9600,,
evict_device,3749.651602268219,3749.651602268219,8448,,
evict_device,3750.1636023521423,3750.1636023521423,8192,,
evict_device,3751.228602170944,3751.228602170944,8192,,
evict_device,3752.728602170944,3752.728602170944,8192,,
evict_device,3756.8806023597717,3756.8806023597717,2304,,
evict_device,3756.9226021766663,3756.9226021766663,8192,,
evict_device,3759.165602207184,3759.165602207184,8192,,
evict_device,3759.210602283478,3759.210602283478,1536,,
evict_device,3759.721602201462,3759.721602201462,8192,,
evict_device,3760.787602186203,3760.787602186203,8192,,
evict_device,3762.4506022930145,3762.4506022930145,5568,,
evict_device,3762.4956023693085,3762.4956023693085,8192,,
evict_device,3763.0076022148132,3763.0076022148132,8192,,
evict_device,3764.0726022720337,3764.0726022720337,8192,,
evict_device,3766.5996022224426,3766.5996022224426,7936,,
evict_device,3767.735602378845,3767.735602378845,8192,,
evict_device,3767.7796022892,3767.7796022892,5440,,
evict_device,3768.291602373123,3768.291602373123,8192,,
evict_device,3769.356602191925,3769.356602191925,8192,,
evict_device,3769.941602230072,3769.941602230072,8192,,
evict_device,3770.96760225296,3770.96760225296,8192,,
evict_device,3774.614602327347,3774.614602327347,8448,,
evict_device,3774.659602165222,3774.659602165222,8192,,
evict_device,3775.1716022491455,3775.1716022491455,8192,,
evict_device,3778.1026022434235,3778.1026022434235,12288,,
evict_device,3778.9826023578644,3778.9826023578644,8192,,
evict_device,3779.021602153778,3779.021602153778,8192,,
evict_device,3779.5566022396088,3779.5566022396088,8192,,
evict_device,3780.6206023693085,3780.6206023693085,8192,,
evict_device,3782.121602296829,3782.121602296829,8192,,
evict_device,3784.0496022701263,3784.0496022701263,6400,,
evict_device,3786.4066021442413,3786.4066021442413,8192,,
evict_device,3789.1906023025513,3789.1906023025513,8192,,
evict_device,3792.3126022815704,3792.3126022815704,8896,,
evict_device,3792.3576023578644,3792.3576023578644,8192,,
evict_device,3792.869602203369,3792.869602203369,8192,,
evict_device,3793.9346022605896,3793.9346022605896,7936,,
evict_device,3798.577602148056,3798.577602148056,6144,,
evict_device,3798.62260222435,3798.62260222435,8192,,
evict_device,3799.1336023807526,3799.1336023807526,10752,,
evict_device,3800.193602323532,3800.193602323532,6144,,
evict_device,3801.693602323532,3801.693602323532,8192,,
evict_device,3804.3556022644043,3804.3556022644043,8192,,
evict_device,3805.1616022586823,3805.1616022586823,12032,,
evict_device,3805.6726021766663,3805.6726021766663,8192,,
evict_device,3808.968602180481,3808.968602180481,8192,,
evict_device,3809.012602329254,3809.012602329254,8832,,
evict_device,3809.523602247238,3809.523602247238,8192,,
evict_device,3810.587602376938,3810.587602376938,10432,,
evict_device,3814.1696021556854,3814.1696021556854,8192,,
evict_device,3814.2136023044586,3814.2136023044586,8192,,
evict_device,3814.7256021499634,3814.7256021499634,7744,,
evict_device,3817.289602279663,3817.289602279663,2688,,
evict_device,3819.2456023693085,3819.2456023693085,8192,,
evict_device,3819.289602279663,3819.289602279663,5056,,
evict_device,3819.800602197647,3819.800602197647,8000,,
evict_device,3824.2546021938324,3824.2546021938324,9280,,
evict_device,3824.2986023426056,3824.2986023426056,8192,,
evict_device,3824.8096022605896,3824.8096022605896,8192,,
evict_device,3827.052602291107,3827.052602291107,9472,,
evict_device,3827.097602367401,3827.097602367401,8192,,
evict_device,3827.608602285385,3827.608602285385,8192,,
evict_device,3828.6736023426056,3828.6736023426056,8192,,
evict_device,3832.649602174759,3832.649602174759,3776,,
evict_device,3832.688602209091,3832.688602209091,8192,,
evict_device,3833.199602365494,3833.199602365494,8192,,
evict_device,3834.2646021842957,3834.2646021842957,8192,,
evict_device,3835.7646021842957,3835.7646021842957,8192,,
evict_device,3837.371602296829,3837.371602296829,8192,,
evict_device,3839.3236021995544,3839.3236021995544,8192,,
evict_device,3839.3626022338867,3839.3626022338867,7936,,
evict_device,3839.87460231781,3839.87460231781,8192,,
evict_device,3841.8826022148132,3841.8826022148132,4864,,
evict_device,3843.002602338791,3843.002602338791,4608,,
evict_device,3843.042602300644,3843.042602300644,12864,,
evict_device,3843.569602251053,3843.569602251053,5248,,
evict_device,3846.1306023597717,3846.1306023597717,3136,,
evict_device,3847.691602230072,3847.691602230072,8192,,
evict_device,3847.7326023578644,3847.7326023578644,11200,,
evict_device,3850.0016021728516,3850.0016021728516,6784,,
evict_device,3850.042602300644,3850.042602300644,8192,,
evict_device,3850.552602291107,3850.552602291107,8192,,
evict_device,3851.6186022758484,3851.6186022758484,8192,,
evict_device,3853.1176023483276,3853.1176023483276,8192,,
evict_device,3853.858602285385,3853.858602285385,8192,,
evict_device,3854.8106021881104,3854.8106021881104,10048,,
evict_device,3856.223602294922,3856.223602294922,8192,,
evict_device,3858.0656023025513,3858.0656023025513,8192,,
evict_device,3860.3256022930145,3860.3256022930145,8192,,
evict_device,3860.364602327347,3860.364602327347,8192,,
evict_device,3860.8766021728516,3860.8766021728516,8192,,
evict_device,3861.7016022205353,3861.7016022205353,8192,,
evict_device,3862.9646022319794,3862.9646022319794,8192,,
evict_device,3863.0036022663116,3863.0036022663116,2432,,
evict_device,3863.5226023197174,3863.5226023197174,8192,,
evict_device,3867.167602300644,3867.167602300644,8064,,
evict_device,3867.205602169037,3867.205602169037,9088,,
evict_device,3867.71760225296,3867.71760225296,8192,,
evict_device,3868.7826023101807,3868.7826023101807,8192,,
evict_device,3872.771602153778,3872.771602153778,8192,,
evict_device,3872.8096022605896,3872.8096022605896,8512,,
evict_device,3873.3236021995544,3873.3236021995544,8192,,
evict_device,3873.9366023540497,3873.9366023540497,8192,,
evict_device,3876.4886021614075,3876.4886021614075,4416,,
evict_device,3876.528602361679,3876.528602361679,8192,,
evict_device,3877.039602279663,3877.039602279663,8192,,
evict_device,3879.5486023426056,3879.5486023426056,6720,,
evict_device,3879.5866022109985,3879.5866022109985,8192,,
evict_device,3880.097602367401,3880.097602367401,8192,,
evict_device,3881.162602186203,3881.162602186203,9536,,
evict_device,3882.662602186203,3882.662602186203,8192,,
evict_device,3883.7266023159027,3883.7266023159027,8192,,
evict_device,3886.4296021461487,3886.4296021461487,12608,,
evict_device,3886.4696023464203,3886.4696023464203,8192,,
evict_device,3888.399602174759,3888.399602174759,384,,
evict_device,3888.4376022815704,3888.4376022815704,13504,,
evict_device,3888.949602365494,3888.949602365494,8192,,
evict_device,3890.015602350235,3890.015602350235,8192,,
evict_device,3891.515602350235,3891.515602350235,3200,,
evict_device,3893.443602323532,3893.443602323532,8192,,
evict_device,3896.0146021842957,3896.0146021842957,7104,,
evict_device,3896.053602218628,3896.053602218628,8192,,
evict_device,3896.566602230072,3896.566602230072,11840,,
evict_device,3899.5616023540497,3899.5616023540497,8192,,
evict_device,3899.5996022224426,3899.5996022224426,8192,,
evict_device,3900.111602306366,3900.111602306366,8192,,
evict_device,3901.1766023635864,3901.1766023635864,7872,,
evict_device,3904.3786022663116,3904.3786022663116,8192,,
evict_device,3904.415602207184,3904.415602207184,8192,,
evict_device,3904.927602291107,3904.927602291107,8192,,
evict_device,3905.9916021823883,3905.9916021823883,8192,,
evict_device,3907.4926023483276,3907.4926023483276,8192,,
evict_device,3909.4206023216248,3909.4206023216248,8192,,
evict_device,3911.7756023406982,3911.7756023406982,8192,,
evict_device,3914.5656023025513,3914.5656023025513,8192,,
evict_device,3916.500602245331,3916.500602245331,9856,,
evict_device,3917.2576022148132,3917.2576022148132,8192,,
evict_device,3918.512602329254,3918.512602329254,5760,,
evict_device,3922.401602268219,3922.401602268219,8512,,
evict_device,3922.446602344513,3922.446602344513,8192,,
evict_device,3922.957602262497,3922.957602262497,4416,,
evict_device,3924.021602153778,3924.021602153778,12032,,
evict_device,3925.521602153778,3925.521602153778,8192,,
evict_device,3926.819602251053,3926.819602251053,8192,,
evict_device,3927.5336022377014,3927.5336022377014,6464,,
evict_device,3929.667602300644,3929.667602300644,8192,,
evict_device,3929.7136023044586,3929.7136023044586,8192,,
evict_device,3930.2246022224426,3930.2246022224426,8192,,
evict_device,3932.7116022109985,3932.7116022109985,8192,,
evict_device,3932.7576022148132,3932.7576022148132,8192,,
evict_device,3933.2696022987366,3933.2696022987366,8832,,
evict_device,3934.335602283478,3934.335602283478,8192,,
evict_device,3935.835602283478,3935.835602283478,8192,,
evict_device,3937.733602285385,3937.733602285385,7616,,
evict_device,3939.317602157593,3939.317602157593,8128,,
evict_device,3939.361602306366,3939.361602306366,8192,,
evict_device,3939.8736021518707,3939.8736021518707,8128,,
evict_device,3940.938602209091,3940.938602209091,960,,
evict_device,3942.438602209091,3942.438602209091,12992,,
evict_device,3943.2946021556854,3943.2946021556854,8192,,
evict_device,3945.637602329254,3945.637602329254,12736,,
evict_device,3945.6766023635864,3945.6766023635864,8192,,
evict_device,3946.188602209091,3946.188602209091,8192,,
evict_device,3947.2536022663116,3947.2536022663116,8192,,
evict_device,3952.1236021518707,3952.1236021518707,8192,,
evict_device,3952.1636023521423,3952.1636023521423,8192,,
evict_device,3952.6766023635864,3952.6766023635864,10944,,
evict_device,3953.7266023159027,3953.7266023159027,2304,,
evict_device,3955.428602218628,3955.428602218628,576,,
evict_device,3955.46760225296,3955.46760225296,7808,,
evict_device,3955.5076022148132,3955.5076022148132,8192,,
evict_device,3958.3706023693085,3958.3706023693085,8192,,
evict_device,3958.4106023311615,3958.4106023311615,6592,,
evict_device,3958.9216022491455,3958.9216022491455,3584,,
evict_device,3960.4366023540497,3960.4366023540497,11456,,
evict_device,3960.4766023159027,3960.4766023159027,3072,,
evict_device,3960.9876022338867,3960.9876022338867,9600,,
evict_device,3962.052602291107,3962.052602291107,6080,,
evict_device,3965.3416023254395,3965.3416023254395,14080,,
evict_device,3965.3816022872925,3965.3816022872925,4288,,
evict_device,3965.8916022777557,3965.8916022777557,8448,,
evict_device,3966.9586021900177,3966.9586021900177,7104,,
evict_device,3968.457602262497,3968.457602262497,8192,,
evict_device,3969.274602174759,3969.274602174759,8192,,
evict_device,3969.8636021614075,3969.8636021614075,8192,,
evict_device,3971.8626022338867,3971.8626022338867,8192,,
evict_device,3971.916602373123,3971.916602373123,8960,,
evict_device,3974.0226023197174,3974.0226023197174,3776,,
evict_device,3975.4216022491455,3975.4216022491455,8192,,
evict_device,3975.471602201462,3975.471602201462,8192,,
evict_device,3976.074602365494,3976.074602365494,8640,,
evict_device,3979.0836021900177,3979.0836021900177,8192,,
evict_device,3980.6526021957397,3980.6526021957397,9472,,
evict_device,3981.1736023426056,3981.1736023426056,7680,,
evict_device,3982.2376022338867,3982.2376022338867,8192,,
evict_device,3983.7376022338867,3983.7376022338867,8192,,
evict_device,3988.0206022262573,3988.0206022262573,8192,,
evict_device,3988.485602378845,3988.485602378845,8384,,
evict_device,3988.99760222435,3988.99760222435,8192,,
evict_device,3992.209602355957,3992.209602355957,8192,,
evict_device,3992.24960231781,3992.24960231781,10624,,
evict_device,3992.760602235794,3992.760602235794,5248,,
evict_device,3993.8286023139954,3993.8286023139954,11136,,
evict_device,3995.327602148056,3995.327602148056,8192,,
evict_device,3998.4006023406982,3998.4006023406982,8192,,
evict_device,3998.4406023025513,3998.4406023025513,5568,,
evict_device,3998.9516022205353,3998.9516022205353,8192,,
evict_device,4001.971602201462,4001.971602201462,8192,,
evict_device,4002.011602163315,4002.011602163315,8576,,
evict_device,4002.5226023197174,4002.5226023197174,8192,,
evict_device,4003.587602376938,4003.587602376938,8192,,
evict_device,4007.550602197647,4007.550602197647,9408,,
evict_device,4007.5896022319794,4007.5896022319794,2112,,
evict_device,4008.1016023159027,4008.1016023159027,9408,,
evict_device,4010.2536022663116,4010.2536022663116,8192,,
evict_device,4010.292602300644,4010.292602300644,8192,,
evict_device,4010.803602218628,4010.803602218628,8192,,
evict_device,4011.869602203369,4011.869602203369,3072,,
evict_device,4013.3706023693085,4013.3706023693085,8192,,
evict_device,4015.2986023426056,4015.2986023426056,8192,,
evict_device,4015.8826022148132,4015.8826022148132,8192,,
evict_device,4018.4006023406982,4018.4006023406982,8192,,
evict_device,4018.957602262497,4018.957602262497,64,,
evict_device,4018.99760222435,4018.99760222435,4352,,
evict_device,4019.5076022148132,4019.5076022148132,8192,,
evict_device,4020.0946023464203,4020.0946023464203,8192,,
evict_device,4020.606602191925,4020.606602191925,11776,,
evict_device,4023.1696021556854,4023.1696021556854,8192,,
evict_device,4024.6606023311615,4024.6606023311615,9216,,
evict_device,4025.1726021766663,4025.1726021766663,8192,,
evict_device,4025.707602262497,4025.707602262497,8192,,
evict_device,4029.6856021881104,4029.6856021881104,8192,,
evict_device,4029.7256021499634,4029.7256021499634,7104,,
evict_device,4030.236602306366,4030.236602306366,12032,,
evict_device,4031.302602291107,4031.302602291107,8192,,
evict_device,4032.802602291107,4032.802602291107,8192,,
evict_device,4036.752602338791,4036.752602338791,8192,,
evict_device,4036.7936022281647,4036.7936022281647,4608,,
evict_device,4037.303602218628,4037.303602218628,8192,,
evict_device,4038.3686022758484,4038.3686022758484,8192,,
evict_device,4042.262602329254,4042.262602329254,12608,,
evict_device,4042.3016023635864,4042.3016023635864,8192,,
evict_device,4042.8126022815704,4042.8126022815704,8192,,
evict_device,4045.569602251053,4045.569602251053,1280,,
evict_device,4046.0446021556854,4046.0446021556854,8192,,
evict_device,4046.084602355957,4046.084602355957,6208,,
evict_device,4046.5946023464203,4046.5946023464203,8192,,
