kind,t0,t1,tokens,ms,key
evict_device,490.76678133010864,490.76678133010864,1536,,
d2h,490.9397814273834,490.94278144836426,896,1.8,
h2s,490.9417812824249,491.0577812194824,896,43.0,3859
s2h,490.9417812824249,,,,cmp_three_tier_wc-c96-t13
d2h,491.05678129196167,491.0577812194824,448,0.9,
h2s,491.0577812194824,491.0987813472748,448,25.0,3860
s2h,491.5967812538147,,,,cmp_three_tier_wc-c89-t11
evict_device,491.5987813472748,491.5987813472748,7232,,
load_back_init,491.5987813472748,491.5987813472748,6464,,cmp_three_tier_wc-c89-t11
h2d,491.60078144073486,491.68178129196167,6464,15.5,
s2h,491.6187813282013,,,,cmp_three_tier_wc-c20-t12
d2h,491.67978143692017,491.68178129196167,128,0.4,
h2s,491.68178129196167,491.70078134536743,128,7.0,3862
s2h,491.68178129196167,,,,cmp_three_tier_wc-c35-t15
evict_device,491.6847813129425,491.6847813129425,15680,,
load_back_init,491.68578124046326,491.68578124046326,14848,,cmp_three_tier_wc-c20-t12
h2d,491.6867814064026,491.85878133773804,14848,53.3,
d2h,491.85478138923645,491.85878133773804,320,0.7,
d2h,491.85678124427795,491.85878133773804,192,0.5,
h2s,491.85878133773804,491.8997812271118,320,22.0,3863
h2s,491.85878133773804,491.8997812271118,192,12.0,3864
d2h,491.9677813053131,491.9897813796997,640,1.3,
h2s,491.9897813796997,492.0347812175751,640,32.0,3865
d2h,492.17078137397766,492.17278122901917,192,0.4,
h2s,492.1717813014984,492.19278144836426,192,11.0,3866
d2h,492.2357814311981,492.2367813587189,384,0.8,
h2s,492.2367813587189,492.2767813205719,384,20.0,3867
s2h,492.44678139686584,,,,cmp_three_tier_wc-c50-t13
d2h,492.53878140449524,492.5417814254761,64,0.2,
s2h,492.54078125953674,,,,cmp_three_tier_wc-c71-t13
h2s,492.5417814254761,492.5597813129425,64,4.0,3869
evict_device,492.5817813873291,492.5817813873291,896,,
d2h,492.7987813949585,492.82378125190735,832,1.7,
h2s,492.82378125190735,492.87478137016296,832,43.0,3870
s2h,493.05178141593933,,,,cmp_three_tier_wc-c112-t12
d2h,493.10278129577637,493.25578141212463,128,0.3,
evict_device,493.10478138923645,493.10478138923645,128,,
d2h,493.2547812461853,493.2567813396454,512,1.1,
h2s,493.25578141212463,493.278781414032,128,7.0,3872
h2s,493.2567813396454,493.3057813644409,512,24.0,3873
evict_device,493.3057813644409,493.3057813644409,128,,
evict_device,493.3557813167572,493.3557813167572,6848,,
s2h,493.38278126716614,,,,cmp_three_tier_wc-c122-t12
evict_device,493.3847813606262,493.3847813606262,6400,,
load_back_init,493.3847813606262,493.3847813606262,13952,,cmp_three_tier_wc-c122-t12
h2d,493.3867814540863,493.4977812767029,13952,38.2,
evict_device,493.3867814540863,493.3867814540863,896,,
evict_device,493.40778136253357,493.40778136253357,320,,
d2h,493.4957814216614,493.4977812767029,192,0.5,
h2s,493.49678134918213,493.52078127861023,192,9.0,3874
evict_device,493.72478127479553,493.72478127479553,1216,,
s2h,493.87878131866455,,,,cmp_three_tier_wc-c105-t11
evict_device,493.88078141212463,493.88078141212463,10752,,
load_back_init,493.8817813396454,493.8817813396454,12544,,cmp_three_tier_wc-c105-t11
h2d,493.88278126716614,493.98878145217896,12544,34.3,
evict_device,493.88378143310547,493.88378143310547,64,,
evict_device,493.903781414032,493.903781414032,1088,,
d2h,493.9847812652588,493.9877812862396,128,0.4,
s2h,493.9867813587189,,,,cmp_three_tier_wc-c102-t16
h2s,493.9877812862396,494.0097813606262,128,8.0,3876
evict_device,494.03678131103516,494.03678131103516,1984,,
d2h,494.12178134918213,494.1237814426422,384,0.8,
h2s,494.1237814426422,494.17278122901917,384,24.0,3877
d2h,494.27578139305115,494.2767813205719,128,0.4,
h2s,494.2767813205719,494.29978132247925,128,8.0,3878
d2h,494.8887813091278,494.89178133010864,192,0.5,
d2h,494.88978123664856,494.89178133010864,128,0.3,
h2s,494.8907814025879,494.9127812385559,192,10.0,3879
h2s,494.89178133010864,494.91378140449524,128,6.0,3880
d2h,495.1897814273834,495.1907813549042,64,0.2,
h2s,495.1907813549042,495.21278142929077,64,4.0,3881
d2h,495.35878133773804,495.3597812652588,64,0.2,
h2s,495.3597812652588,495.3817813396454,64,4.0,3882
s2h,495.6237814426422,,,,cmp_three_tier_wc-c84-t10
evict_device,495.64878129959106,495.64878129959106,11008,,
load_back_init,495.6497812271118,495.6497812271118,12992,,cmp_three_tier_wc-c84-t10
h2d,495.65078139305115,495.7617814540863,12992,36.1,
evict_device,495.6517813205719,495.6517813205719,2240,,
d2h,495.7597813606262,495.7617814540863,384,0.9,
h2s,495.760781288147,495.7837812900543,384,19.0,3884
s2h,496.0027813911438,,,,cmp_three_tier_wc-c121-t12
evict_device,496.0047812461853,496.0047812461853,8320,,
load_back_init,496.00578141212463,496.00578141212463,9792,,cmp_three_tier_wc-c121-t12
h2d,496.0067813396454,496.09978127479553,9792,24.7,
evict_device,496.0267813205719,496.0267813205719,4608,,
d2h,496.097781419754,496.09978127479553,64,0.2,
h2s,496.09978127479553,496.12478137016296,64,4.0,3885
d2h,496.1237814426422,496.12478137016296,192,0.5,
h2s,496.1237814426422,496.1477813720703,192,9.0,3886
s2h,496.34378123283386,,,,cmp_three_tier_wc-c80-t13
d2h,496.4407813549042,496.443781375885,128,0.4,
s2h,496.44278144836426,,,,cmp_three_tier_wc-c113-t12
h2s,496.443781375885,496.4647812843323,128,7.0,3887
evict_device,496.4457812309265,496.4457812309265,15488,,
load_back_init,496.44678139686584,496.44678139686584,18880,,cmp_three_tier_wc-c113-t12
h2d,496.4477813243866,496.568781375885,18880,51.6,
d2h,496.5667812824249,496.568781375885,64,0.2,
h2s,496.56778144836426,496.59178137779236,64,4.0,3888
s2h,496.61778140068054,,,,cmp_three_tier_wc-c83-t17
d2h,496.6437814235687,496.6447813510895,64,0.2,
h2s,496.6437814235687,496.6677813529968,64,4.0,3890
evict_device,496.6687812805176,496.6687812805176,576,,
d2h,496.8267812728882,496.82878136634827,704,1.4,
h2s,496.8277814388275,496.8777813911438,704,35.0,3891
s2h,496.903781414032,,,,cmp_three_tier_wc-c73-t10
evict_device,496.9057812690735,496.9057812690735,11136,,
load_back_init,496.9067814350128,496.9067814350128,12032,,cmp_three_tier_wc-c73-t10
h2d,496.90778136253357,497.010781288147,12032,32.2,
evict_device,496.9087812900543,496.9087812900543,640,,
evict_device,496.92978143692017,496.92978143692017,768,,
d2h,497.00878143310547,497.010781288147,128,0.4,
h2s,497.010781288147,497.0337812900543,128,8.0,3892
evict_device,497.57178139686584,497.57178139686584,64,,
evict_device,497.6227812767029,497.6227812767029,64,,
evict_device,497.6737813949585,497.6737813949585,128,,
s2h,497.7507812976837,,,,cmp_three_tier_wc-c55-t12
evict_device,497.77778124809265,497.77778124809265,10816,,
load_back_init,497.77778124809265,497.77778124809265,11456,,cmp_three_tier_wc-c55-t12
h2d,497.77978134155273,497.885781288147,11456,31.9,
evict_device,497.77978134155273,497.77978134155273,5504,,
d2h,497.88378143310547,497.885781288147,384,0.9,
h2s,497.885781288147,497.9087812900543,384,20.0,3894
s2h,498.39178133010864,,,,cmp_three_tier_wc-c74-t12
evict_device,498.4177813529968,498.4177813529968,4672,,
load_back_init,498.4177813529968,498.4177813529968,9280,,cmp_three_tier_wc-c74-t12
h2d,498.4197814464569,498.5767812728882,9280,34.1,
evict_device,498.4197814464569,498.4197814464569,448,,
evict_device,498.44278144836426,498.44278144836426,1024,,
d2h,498.57378125190735,498.5767812728882,704,1.4,
s2h,498.57578134536743,,,,cmp_three_tier_wc-c85-t12
h2s,498.5767812728882,498.6277813911438,704,40.0,3897
d2h,498.60078144073486,498.6017813682556,128,0.4,
h2s,498.6017813682556,498.6277813911438,128,7.0,3898
evict_device,498.60478138923645,498.60478138923645,12736,,
load_back_init,498.6057813167572,498.6057813167572,13632,,cmp_three_tier_wc-c85-t12
h2d,498.60678124427795,498.71878123283386,13632,38.3,
evict_device,498.60678124427795,498.60678124427795,1024,,
evict_device,498.6277813911438,498.6277813911438,4544,,
d2h,498.71678137779236,498.71878123283386,256,0.7,
h2s,498.71878123283386,498.74278140068054,256,14.0,3899
s2h,498.79778122901917,,,,cmp_three_tier_wc-c124-t10
evict_device,498.8247814178467,498.8247814178467,5696,,
load_back_init,498.82578134536743,498.82578134536743,11072,,cmp_three_tier_wc-c124-t10
h2d,498.8267812728882,498.9347813129425,11072,29.9,
evict_device,498.8277814388275,498.8277814388275,384,,
evict_device,498.8517813682556,498.8517813682556,4160,,
d2h,498.93178129196167,498.9347813129425,256,0.6,
h2s,498.9347813129425,498.9587812423706,256,14.0,3901
s2h,498.9347813129425,,,,cmp_three_tier_wc-c114-t10
evict_device,498.9367814064026,498.9367814064026,6976,,
load_back_init,498.9367814064026,498.9367814064026,11264,,cmp_three_tier_wc-c114-t10
h2d,498.9387812614441,499.0377812385559,11264,29.6,
evict_device,498.9387812614441,498.9387812614441,576,,
evict_device,498.95978140830994,498.95978140830994,2496,,
d2h,499.0357813835144,499.0377812385559,64,0.2,
h2s,499.03678131103516,499.0617814064026,64,4.0,3902
s2h,499.33278131484985,,,,cmp_three_tier_wc-c50-t14
d2h,499.52378129959106,499.52578139305115,576,1.2,
h2s,499.52578139305115,499.58078122138977,576,28.0,3904
d2h,499.57878136634827,499.58078122138977,64,0.3,
h2s,499.58078122138977,499.6057813167572,64,4.0,3905
s2h,499.58078122138977,,,,cmp_three_tier_wc-c105-t12
d2h,499.6847813129425,499.6867814064026,64,0.2,
h2s,499.68578124046326,499.71178126335144,64,4.0,3906
s2h,499.87678122520447,,,,cmp_three_tier_wc-c96-t14
d2h,499.90478134155273,499.97578144073486,128,0.3,
h2s,499.97478127479553,500.0007812976837,128,8.0,3907
d2h,500.27778124809265,500.278781414032,64,0.2,
h2s,500.278781414032,500.30378127098083,64,4.0,3908
d2h,500.5727813243866,500.5747814178467,64,0.2,
h2s,500.57378125190735,500.59978127479553,64,4.0,3909
d2h,500.89578127861023,500.89878129959106,256,0.6,
d2h,500.8977813720703,500.89878129959106,64,0.2,
h2s,500.8977813720703,500.9217813014984,256,13.0,3910
h2s,500.89878129959106,500.92278122901917,64,3.0,3911
s2h,501.2817814350128,,,,cmp_three_tier_wc-c69-t15
evict_device,501.2837812900543,501.2837812900543,6976,,
load_back_init,501.2837812900543,501.2837812900543,7552,,cmp_three_tier_wc-c69-t15
h2d,501.2857813835144,501.3737814426422,7552,18.5,
d2h,501.30678129196167,501.3737814426422,128,0.3,
evict_device,501.30878138542175,501.30878138542175,640,,
d2h,501.37178134918213,501.3737814426422,64,0.2,
h2s,501.3727812767029,501.39578127861023,128,7.0,3912
h2s,501.3737814426422,501.39678144454956,64,3.0,3913
evict_device,501.5267813205719,501.5267813205719,128,,
evict_device,501.5527813434601,501.5527813434601,320,,
d2h,501.7087812423706,501.70978140830994,64,0.2,
h2s,501.70978140830994,501.73378133773804,64,5.0,3914
d2h,501.7857813835144,501.78678131103516,128,0.4,
h2s,501.78678131103516,501.81078124046326,128,7.0,3915
d2h,501.8887813091278,501.88978123664856,128,0.3,
h2s,501.88978123664856,501.91378140449524,128,6.0,3916
s2h,502.1907813549042,,,,cmp_three_tier_wc-c32-t14
evict_device,502.21678137779236,502.21678137779236,11200,,
load_back_init,502.21678137779236,502.21678137779236,11648,,cmp_three_tier_wc-c32-t14
h2d,502.21878123283386,502.32578134536743,11648,32.4,
evict_device,502.24078130722046,502.24078130722046,1024,,
d2h,502.32378125190735,502.32578134536743,384,0.8,
h2s,502.3247814178467,502.3487813472748,384,20.0,3918
d2h,502.6317813396454,502.63378143310547,128,0.4,
h2s,502.63278126716614,502.6567814350128,128,7.0,3919
d2h,502.73378133773804,502.7357814311981,128,0.4,
h2s,502.7347812652588,502.75878143310547,128,6.0,3920
s2h,503.0247812271118,,,,cmp_three_tier_wc-c111-t8
evict_device,503.05078125,503.05078125,12096,,
load_back_init,503.05078125,503.05078125,13184,,cmp_three_tier_wc-c111-t8
h2d,503.0527813434601,503.31078124046326,13184,77.9,
evict_device,503.05378127098083,503.05378127098083,2624,,
d2h,503.3077812194824,503.3097813129425,1024,2.0,
h2s,503.3097813129425,503.43378138542175,1024,46.0,3922
s2h,503.3097813129425,,,,cmp_three_tier_wc-c113-t13
d2h,503.43178129196167,503.43378138542175,64,0.2,
h2s,503.43378138542175,503.4567813873291,64,4.0,3923
s2h,503.74278140068054,,,,cmp_three_tier_wc-c28-t11
evict_device,503.74478125572205,503.74478125572205,10688,,
load_back_init,503.74478125572205,503.74478125572205,11584,,cmp_three_tier_wc-c28-t11
h2d,503.74678134918213,503.8487813472748,11584,31.0,
evict_device,503.7687814235687,503.7687814235687,1152,,
d2h,503.8467812538147,503.8487813472748,128,0.4,
h2s,503.847781419754,503.87178134918213,128,7.0,3924
s2h,504.472781419754,,,,cmp_three_tier_wc-c68-t12
evict_device,504.4987814426422,504.4987814426422,10112,,
load_back_init,504.49978137016296,504.49978137016296,11008,,cmp_three_tier_wc-c68-t12
h2d,504.5007812976837,504.6077814102173,11008,31.0,
evict_device,504.50178122520447,504.50178122520447,640,,
evict_device,504.52378129959106,504.52378129959106,5120,,
d2h,504.6057813167572,504.6077814102173,448,1.0,
h2s,504.6077814102173,504.6317813396454,448,21.0,3926
d2h,504.8397812843323,504.8407814502716,64,0.2,
h2s,504.8407814502716,504.8647813796997,64,4.0,3927
d2h,505.52978134155273,505.5307812690735,192,0.5,
h2s,505.5307812690735,505.55378127098083,192,10.0,3928
d2h,505.67878127098083,505.67978143692017,256,0.6,
h2s,505.67978143692017,505.70378136634827,256,13.0,3929
d2h,505.70378136634827,505.7287812232971,448,0.9,
d2h,505.72778129577637,505.72978138923645,64,0.2,
h2s,505.7287812232971,505.7727813720703,448,23.0,3930
h2s,505.7287812232971,505.7727813720703,64,3.0,3931
s2h,505.86378145217896,,,,cmp_three_tier_wc-c96-t15
d2h,506.09378123283386,506.11578130722046,448,1.0,
h2s,506.11578130722046,506.1607813835144,448,25.0,3932
s2h,506.6277813911438,,,,cmp_three_tier_wc-c74-t13
d2h,506.80478143692017,506.8077812194824,576,1.2,
s2h,506.80678129196167,,,,cmp_three_tier_wc-c52-t12
h2s,506.8077812194824,506.9237813949585,576,27.0,3934
s2h,506.8077812194824,,,,cmp_three_tier_wc-c17-t10
evict_device,506.8097813129425,506.8097813129425,10368,,
load_back_init,506.81078124046326,506.81078124046326,14336,,cmp_three_tier_wc-c52-t12
evict_device,506.81278133392334,506.81278133392334,11776,,
load_back_init,506.81278133392334,506.81278133392334,8256,,cmp_three_tier_wc-c17-t10
h2d,506.8137812614441,506.9237813949585,22592,62.5,
d2h,506.9187812805176,506.92278122901917,128,0.4,
d2h,506.92078137397766,506.9237813949585,128,0.3,
h2s,506.92278122901917,506.9397814273834,128,8.0,3936
h2s,506.92278122901917,506.9397814273834,128,8.0,3937
s2h,506.92278122901917,,,,cmp_three_tier_wc-c125-t14
evict_device,506.9417812824249,506.9417812824249,15040,,
load_back_init,506.94278144836426,506.94278144836426,16896,,cmp_three_tier_wc-c125-t14
h2d,506.943781375885,507.0647814273834,16896,48.1,
d2h,507.0617814064026,507.0637812614441,256,0.6,
h2s,507.0637812614441,507.08478140830994,256,13.0,3938
s2h,507.0637812614441,,,,cmp_three_tier_wc-c77-t13
evict_device,507.0657813549042,507.0657813549042,15488,,
load_back_init,507.0667812824249,507.0667812824249,14272,,cmp_three_tier_wc-c77-t13
h2d,507.06778144836426,507.17478132247925,14272,39.3,
d2h,507.1717813014984,507.17478132247925,128,0.4,
h2s,507.17478132247925,507.19478130340576,128,7.0,3939
s2h,507.17478132247925,,,,cmp_three_tier_wc-c60-t16
evict_device,507.17678141593933,507.17678141593933,14016,,
load_back_init,507.1777813434601,507.1777813434601,15424,,cmp_three_tier_wc-c60-t16
h2d,507.17878127098083,507.289781332016,15424,41.9,
evict_device,507.1957812309265,507.1957812309265,2752,,
d2h,507.2877812385559,507.289781332016,128,0.4,
h2s,507.28878140449524,507.3097813129425,128,7.0,3940
s2h,507.6207814216614,,,,cmp_three_tier_wc-c94-t10
evict_device,507.62178134918213,507.62178134918213,2048,,
load_back_init,507.62178134918213,507.62178134918213,4672,,cmp_three_tier_wc-c94-t10
h2d,507.6237814426422,507.7017812728882,4672,10.3,
evict_device,507.6447813510895,507.6447813510895,1344,,
d2h,507.6997814178467,507.7017812728882,128,0.4,
h2s,507.7017812728882,507.72578144073486,128,7.0,3941
d2h,507.72478127479553,507.72578144073486,128,0.4,
h2s,507.72578144073486,507.74678134918213,128,7.0,3942
s2h,508.43178129196167,,,,cmp_three_tier_wc-c69-t16
s2h,508.5177812576294,,,,cmp_three_tier_wc-c93-t15
evict_device,508.54078125953674,508.54078125953674,14528,,
load_back_init,508.54078125953674,508.54078125953674,14400,,cmp_three_tier_wc-c93-t15
h2d,508.5427813529968,508.6557812690735,14400,40.3,
evict_device,508.5617814064026,508.5617814064026,2432,,
d2h,508.653781414032,508.6557812690735,448,1.0,
h2s,508.6557812690735,508.69878125190735,448,22.0,3944
d2h,508.83778142929077,508.8387813568115,128,0.4,
h2s,508.8387813568115,508.8597812652588,128,7.0,3945
d2h,508.92878127098083,508.9307813644409,64,0.2,
h2s,508.92978143692017,508.9517812728882,64,3.0,3946
d2h,509.1127812862396,509.135781288147,960,2.0,
h2s,509.135781288147,509.18378138542175,960,46.0,3947
d2h,509.18178129196167,509.18378138542175,64,0.3,
h2s,509.18378138542175,509.2027814388275,64,3.0,3948
d2h,509.2457814216614,509.24678134918213,64,0.2,
h2s,509.24678134918213,509.2657814025879,64,4.0,3949
d2h,509.3537812232971,509.35478138923645,64,0.2,
h2s,509.35478138923645,509.3737814426422,64,4.0,3950
s2h,509.4387812614441,,,,cmp_three_tier_wc-c29-t13
evict_device,509.4407813549042,509.4407813549042,15360,,
load_back_init,509.4407813549042,509.4407813549042,13632,,cmp_three_tier_wc-c29-t13
h2d,509.44278144836426,509.5467813014984,13632,37.1,
d2h,509.5447814464569,509.54578137397766,128,0.4,
h2s,509.54578137397766,509.5657813549042,128,6.0,3951
s2h,509.6317813396454,,,,cmp_three_tier_wc-c58-t10
evict_device,509.65478134155273,509.65478134155273,9408,,
load_back_init,509.65478134155273,509.65478134155273,11648,,cmp_three_tier_wc-c58-t10
h2d,509.6557812690735,509.7597813606262,11648,32.7,
s2h,509.67478132247925,,,,cmp_three_tier_wc-c86-t12
d2h,509.75778126716614,509.7597813606262,320,0.7,
h2s,509.7597813606262,509.78278136253357,320,15.0,3954
evict_device,509.7617814540863,509.7617814540863,11456,,
load_back_init,509.76278138160706,509.76278138160706,12672,,cmp_three_tier_wc-c86-t12
h2d,509.7637813091278,509.9417812824249,12672,53.0,
evict_device,509.7637813091278,509.7637813091278,704,,
d2h,509.77978134155273,509.9407813549042,1152,2.2,
d2h,509.7817814350128,509.9417812824249,576,1.1,
evict_device,509.78278136253357,509.78278136253357,768,,
d2h,509.9387812614441,509.95978140830994,960,1.8,
h2s,509.9407813549042,510.02978134155273,1152,48.0,3955
s2h,509.9407813549042,,,,cmp_three_tier_wc-c43-t12
h2s,509.9417812824249,510.02978134155273,576,23.0,3956
evict_device,509.943781375885,509.943781375885,9600,,
load_back_init,509.94478130340576,509.94478130340576,8576,,cmp_three_tier_wc-c43-t12
h2d,509.9457812309265,510.02978134155273,8576,22.2,
h2s,509.95978140830994,510.07178139686584,960,39.0,3957
d2h,510.028781414032,510.02978134155273,128,0.4,
h2s,510.02978134155273,510.07178139686584,128,5.0,3958
d2h,510.1367814540863,510.1587812900543,576,1.2,
h2s,510.1587812900543,510.2017812728882,576,28.0,3959
d2h,510.3337812423706,510.33478140830994,128,0.4,
h2s,510.33478140830994,510.35478138923645,128,7.0,3960
d2h,510.63978123664856,510.64178133010864,512,1.1,
s2h,510.6407814025879,,,,cmp_three_tier_wc-c106-t11
h2s,510.64178133010864,510.68178129196167,512,27.0,3962
d2h,510.6607813835144,510.66178131103516,64,0.3,
h2s,510.66178131103516,510.68178129196167,64,3.0,3963
evict_device,510.66578125953674,510.66578125953674,18048,,
load_back_init,510.66578125953674,510.66578125953674,19904,,cmp_three_tier_wc-c106-t11
h2d,510.6677813529968,510.7877812385559,19904,55.6,
evict_device,510.6677813529968,510.6677813529968,320,,
evict_device,510.6827812194824,510.6827812194824,2624,,
d2h,510.7857813835144,510.7877812385559,384,0.8,
h2s,510.7877812385559,510.8077812194824,384,16.0,3964
d2h,511.02578139305115,511.02778124809265,128,0.4,
h2s,511.0267813205719,511.0467813014984,128,6.0,3965
s2h,511.0897812843323,,,,cmp_three_tier_wc-c120-t9
evict_device,511.0907814502716,511.0907814502716,5568,,
load_back_init,511.09178137779236,511.09178137779236,7616,,cmp_three_tier_wc-c120-t9
h2d,511.0927813053131,511.17578125,7616,18.5,
evict_device,511.1107814311981,511.1107814311981,576,,
d2h,511.17478132247925,511.17578125,128,0.4,
h2s,511.17578125,511.1957812309265,128,6.0,3966
s2h,511.43778133392334,,,,cmp_three_tier_wc-c95-t18
evict_device,511.4407813549042,511.4407813549042,12608,,
load_back_init,511.4407813549042,511.4407813549042,12992,,cmp_three_tier_wc-c95-t18
h2d,511.44278144836426,511.54978132247925,12992,36.1,
s2h,511.45978140830994,,,,cmp_three_tier_wc-c80-t14
evict_device,511.46178126335144,511.46178126335144,704,,
d2h,511.5447814464569,511.5487813949585,192,0.5,
s2h,511.54778122901917,,,,cmp_three_tier_wc-c27-t10
s2h,511.54778122901917,,,,cmp_three_tier_wc-c21-t13
h2s,511.5487813949585,511.56778144836426,192,10.0,3969
evict_device,511.55178141593933,511.55178141593933,12288,,
load_back_init,511.5527813434601,511.5527813434601,11712,,cmp_three_tier_wc-c27-t10
h2d,511.55378127098083,511.71178126335144,11712,52.6,
evict_device,511.56978130340576,511.56978130340576,14592,,
load_back_init,511.56978130340576,511.56978130340576,14016,,cmp_three_tier_wc-c21-t13
h2d,511.5707812309265,511.7987813949585,14016,39.1,
d2h,511.70778131484985,511.7987813949585,256,0.6,
d2h,511.7087812423706,511.7987813949585,128,0.3,
s2h,511.7107813358307,,,,cmp_three_tier_wc-c10-t13
evict_device,511.7137813568115,511.7137813568115,15872,,
load_back_init,511.7137813568115,511.7137813568115,15872,,cmp_three_tier_wc-c10-t13
h2d,511.7157814502716,511.8907814025879,15872,43.7,
d2h,511.7967813014984,511.88978123664856,256,0.5,
h2s,511.79778122901917,511.8907814025879,256,13.0,3970
h2s,511.7987813949585,511.8907814025879,128,5.0,3971
d2h,511.8887813091278,511.8907814025879,128,0.4,
h2s,511.88978123664856,511.91178131103516,256,12.0,3972
h2s,511.88978123664856,511.91178131103516,128,7.0,3973
s2h,511.93578124046326,,,,cmp_three_tier_wc-c26-t12
evict_device,511.9367814064026,511.9367814064026,8512,,
load_back_init,511.93778133392334,511.93778133392334,9408,,cmp_three_tier_wc-c26-t12
h2d,511.9387812614441,512.0297813415527,9408,23.7,
evict_device,511.9397814273834,511.9397814273834,192,,
evict_device,511.9587812423706,511.9587812423706,1280,,
d2h,512.028781414032,512.0297813415527,64,0.2,
h2s,512.0297813415527,512.05078125,64,4.0,3974
s2h,512.1927814483643,,,,cmp_three_tier_wc-c52-t13
d2h,512.2167813777924,512.3017814159393,64,0.1,
s2h,512.2177813053131,,,,cmp_three_tier_wc-c116-t12
h2s,512.30078125,512.3237812519073,64,4.0,3976
evict_device,512.3027813434601,512.3027813434601,8384,,
load_back_init,512.3037812709808,512.3037812709808,9472,,cmp_three_tier_wc-c116-t12
h2d,512.3047814369202,512.4617812633514,9472,34.9,
evict_device,512.3057813644409,512.3057813644409,832,,
evict_device,512.3237812519073,512.3237812519073,2112,,
d2h,512.4607813358307,512.483781337738,960,1.9,
h2s,512.4827814102173,512.5537812709808,960,53.0,3977
s2h,512.6217813491821,,,,cmp_three_tier_wc-c71-t14
d2h,512.7857813835144,512.7867813110352,384,0.8,
h2s,512.7867813110352,512.8097813129425,384,19.0,3979
s2h,512.9637813568115,,,,cmp_three_tier_wc-c96-t16
evict_device,513.0157814025879,513.0157814025879,128,,
d2h,513.0907814502716,513.0927813053131,384,0.9,
h2s,513.0927813053131,513.1177814006805,384,20.0,3981
evict_device,513.2837812900543,513.2837812900543,320,,
s2h,513.5337812900543,,,,cmp_three_tier_wc-c77-t14
evict_device,513.5887813568115,513.5887813568115,3840,,
d2h,513.6787812709808,513.6817812919617,448,1.0,
s2h,513.6807813644409,,,,cmp_three_tier_wc-c3-t12
h2s,513.6817812919617,513.7837812900543,448,27.0,3983
d2h,513.7827813625336,513.7837812900543,64,0.2,
h2s,513.7837812900543,513.8097813129425,64,4.0,3984
d2h,513.8657813072205,513.8667812347412,64,0.2,
h2s,513.8667812347412,513.8927812576294,64,4.0,3985
d2h,513.9487812519073,513.9497814178467,64,0.2,
h2s,513.9497814178467,513.9747812747955,64,4.0,3986
s2h,514.2257814407349,,,,cmp_three_tier_wc-c78-t16
evict_device,514.2267813682556,514.2267813682556,10816,,
load_back_init,514.2277812957764,514.2277812957764,14144,,cmp_three_tier_wc-c78-t16
h2d,514.2287812232971,514.3417813777924,14144,38.3,
evict_device,514.2517812252045,514.2517812252045,2368,,
d2h,514.3377814292908,514.3417813777924,128,0.4,
s2h,514.3397812843323,,,,cmp_three_tier_wc-c110-t9
s2h,514.3407814502716,,,,cmp_three_tier_wc-c2-t11
h2s,514.3417813777924,514.3657813072205,128,7.0,3989
evict_device,514.3667812347412,514.3667812347412,11904,,
load_back_init,514.3677814006805,514.3677814006805,10240,,cmp_three_tier_wc-c110-t9
evict_device,514.369781255722,514.369781255722,9856,,
load_back_init,514.369781255722,514.369781255722,12416,,cmp_three_tier_wc-c2-t11
h2d,514.3707814216614,514.6007814407349,22656,126.7,
d2h,514.3937814235687,514.5997812747955,64,0.1,
evict_device,514.3957812786102,514.3957812786102,576,,
d2h,514.5967812538147,514.6007814407349,448,1.0,
d2h,514.5987813472748,514.6007814407349,640,1.3,
h2s,514.5997812747955,514.624781370163,64,5.0,3990
h2s,514.5997812747955,514.6517813205719,448,25.0,3991
h2s,514.6007814407349,514.6797814369202,640,32.0,3992
s2h,514.7917814254761,,,,cmp_three_tier_wc-c74-t14
d2h,514.818781375885,514.8207812309265,64,0.3,
h2s,514.8197813034058,514.8467812538147,64,4.0,3994
evict_device,514.8467812538147,514.8467812538147,3968,,
d2h,515.0557813644409,515.0577812194824,1024,2.0,
h2s,515.0577812194824,515.1717813014984,1024,53.0,3995
s2h,515.0577812194824,,,,cmp_three_tier_wc-c102-t17
d2h,515.1697814464569,515.1717813014984,192,0.5,
h2s,515.1707813739777,515.1977813243866,192,11.0,3996
d2h,515.1967813968658,515.1977813243866,64,0.2,
h2s,515.1977813243866,515.2237813472748,64,5.0,3997
d2h,515.3067812919617,515.3337812423706,1216,2.4,
h2s,515.3337812423706,515.414781332016,1216,61.0,3998
d2h,515.3607814311981,515.3617813587189,64,0.3,
h2s,515.3617813587189,515.414781332016,64,4.0,3999
d2h,515.3887813091278,515.3897812366486,128,0.4,
h2s,515.3887813091278,515.414781332016,128,7.0,4000
d2h,515.6227812767029,515.6237814426422,192,0.5,
h2s,515.6237814426422,515.6467814445496,192,11.0,4001
d2h,515.6987812519073,515.6997814178467,64,0.2,
h2s,515.6997814178467,515.722781419754,64,4.0,4002
d2h,516.6037812232971,516.6047813892365,128,0.4,
h2s,516.6047813892365,516.6287813186646,128,8.0,4003
d2h,516.7367813587189,516.7377812862396,64,0.2,
h2s,516.7377812862396,516.7567813396454,64,4.0,4004
d2h,516.7977812290192,516.7987813949585,64,0.2,
h2s,516.7987813949585,516.8167812824249,64,4.0,4005
d2h,517.2277812957764,517.2287812232971,128,0.4,
h2s,517.2287812232971,517.2467813491821,128,7.0,4006
